 2.004606734945065  1.999705155358392  1.955907818783936  2.009659050900575  2.004745571875291  1.970808869001908  2.038805009845278  2.047082011364543  2.074493006111544  2.026976584314910  1.996887621011626  1.990833481685021  2.043645337902191 
 2.004242741956170  1.999419122119098  1.955317794945829  2.009276002357053  2.004442801402243  1.970210944985214  2.038404322331738  2.046742424251680  2.073929590592406  2.026540289889841  1.996625899519228  1.990554418453113  2.043384711346470 
 2.003937488129020  1.999178451378126  1.954827843178371  2.008954511873478  2.004187823676828  1.969714889987456  2.038071042921436  2.046459788815609  2.073490189021730  2.026181449512872  1.996404738032109  1.990318271739676  2.043162432575707 
 2.003553275043322  1.998874892469817  1.954216496501050  2.008548154936669  2.003864704545788  1.969095679812297  2.037651979164475  2.046103733885314  2.072968148125814  2.025735381482826  1.996125484140355  1.990018389745362  2.042877467476754 
 2.003187628098197  1.998587425660870  1.953629950759231  2.008159155434897  2.003556579814586  1.968500931245895  2.037252795567984  2.045765520974373  2.072483224150535  2.025311299458520  1.995861399791545  1.989732527135871  2.042601048384804 
 2.002852045698240  1.998327129905853  1.953067758859138  2.007798284949059  2.003273905064860  1.967929834358456  2.036881381461574  2.045451548621757  2.072030900016987  2.024914320267572  1.995624793447462  1.989472796269079  2.042341218751722 
 2.002694931154025  1.998208426364487  1.952781051960373  2.007626120288502  2.003141881658668  1.967637784303612  2.036702901990690  2.045301246171117  2.071808005890052  2.024720403450687  1.995519234412934  1.989353900574740  2.042214021664397 
 2.002605931080494  1.998144732411850  1.952596182556290  2.007525162255145  2.003067627919358  1.967448630267051  2.036595899405000  2.045211738932036  2.071671054395493  2.024602463384206  1.995465723013439  1.989290096497921  2.042139484201202 
 2.002573630657070  1.998123746878179  1.952513650804181  2.007485965184735  2.003040538194216  1.967363533490754  2.036552726537111  2.045175294804032  2.071612023092042  2.024553435735510  1.995449858650315  1.989268813620027  2.042102906561462 
 2.002558676042323  1.998116360324619  1.952459717575376  2.007465367496960  2.003028189762814  1.967307480983416  2.036528811021070  2.045155603500359  2.071576460428814  2.024524923309078  1.995447124170449  1.989261384028575  2.042088159669668 
 2.002557947624279  1.998122102867889  1.952424155845172  2.007458924275939  2.003028921315668  1.967269721904911  2.036518307302379  2.045148127710477  2.071556593167593  2.024511084598271  1.995458155055755  1.989267474497057  2.042091397358489 
 2.002576096692999  1.998146189073727  1.952410041600813  2.007470964496861  2.003047656288299  1.967253151664607  2.036526122869246  2.045158089756332  2.071555544738254  2.024516022489240  1.995488330223355  1.989292188430478  2.042116494344213 
 2.002624083486788  1.998199692003320  1.952426137825565  2.007512378294554  2.003095407896213  1.967266515765610  2.036562929917664  2.045196238727073  2.071582485756242  2.024549922314887  1.995548711171677  1.989346595401777  2.042173503636726 
 2.002714491033365  1.998295027235402  1.952486588342017  2.007595462204953  2.003184346840509  1.967323834404278  2.036639766365680  2.045272963810225  2.071650323048370  2.024625119144754  1.995652354040602  1.989443618370844  2.042274984459769 
 2.002866073719220  1.998450991371427  1.952611137116745  2.007738767545910  2.003333090602283  1.967444705685833  2.036775329798118  2.045407016422689  2.071777287626424  2.024760330903326  1.995818087086056  1.989601900845228  2.042439066795215 
 2.003102225817754  1.998691146722709  1.952824760665258  2.007965771397058  2.003565275358746  1.967654126426383  2.036992754239989  2.045621565732010  2.071987147991885  2.024979316739118  1.996069568594464  1.989845231051379  2.042689314144423 
 2.003435647029925  1.999029343227603  1.953140496457537  2.008289179386691  2.003894760053506  1.967965112343586  2.037304747591113  2.045930579677698  2.072292070618927  2.025295092866829  1.996420584367967  1.990187403920799  2.043039399324084 
 2.003875468477279  1.999475686646749  1.953566851731468  2.008718295083965  2.004331795403902  1.968386264533597  2.037720750457815  2.046344454965955  2.072701072577505  2.025717105532487  1.996881094561395  1.990638539495416  2.043499327214566 
 2.004401063121901  2.000010418647637  1.954082098605463  2.009232526529697  2.004856653206448  1.968895887009248  2.038220118303407  2.046843390009777  2.073192901263821  2.026224693659135  1.997431334269449  1.991178913569235  2.044049347221577 
 2.004885098751554  2.000502694293682  1.954557442471315  2.009707304525942  2.005340881146236  1.969366625632487  2.038682591059934  2.047306124653360  2.073648062615677  2.026693937417644  1.997936375588342  1.991675935601906  2.044554310822910 
 2.005312334822749  2.000938441830457  1.954978280391226  2.010126833835890  2.005769926142143  1.969783607270121  2.039091815836167  2.047717083569998  2.074051211886845  2.027109450375663  1.998382833561109  1.992115724895297  2.045000780073075 
 2.005755228145768  2.001389033797190  1.955415882208858  2.010561890834074  2.006213713958531  1.970217253761587  2.039515858135756  2.048141888471985  2.074468856454239  2.027540097140776  1.998844541675816  1.992570698193889  2.045462724767077 
 2.006164559591089  2.001805740932035  1.955818945094641  2.010964265681364  2.006624373448574  1.970616823679252  2.039908628760458  2.048535834283780  2.074855104406132  2.027938357061098  1.999271035224192  1.992991197722873  2.045889337560801 
 2.006556425933856  2.002204469813062  1.956205427306165  2.011349599722292  2.007017424077429  1.971000011755170  2.040284989246159  2.048913238515783  2.075225349905166  2.028319912377472  1.999678963386031  1.993393494367972  2.046297395380895 
 2.006940196725748  2.002594846569782  1.956584187419857  2.011727044774258  2.007402302666298  1.971375576320235  2.040653716988396  2.049282918984143  2.075588146612899  2.028693705874119  2.000078276723819  1.993787357551966  2.046696858062133 
 2.007328348598858  2.002990785894703  1.956963037576832  2.012107859727187  2.007791870241397  1.971750761940839  2.041025418291635  2.049656674730933  2.075951242521313  2.029069894125316  2.000483867168220  1.994186522882620  2.047102079473533 
 2.007747526849006  2.003421037236905  1.957364532403257  2.012517695241294  2.008214001782290  1.972147690852181  2.041424256206338  2.050059484837420  2.076337191969866  2.029473083319411  2.000926101485235  1.994620523824175  2.047543547743048 
 2.008178051778037  2.003860196880168  1.957783507742922  2.012941195744212  2.008647034026096  1.972563234919748  2.041838011929813  2.050474867924079  2.076742779092507  2.029891481141231  2.001375530760045  1.995063929697276  2.047993285282788 
 2.008516455410378  2.004200035586028  1.958127085825457  2.013277034211751  2.008984635510563  1.972905404674576  2.042168995493831  2.050803943187194  2.077073969668199  2.030226547436363  2.001719935698092  1.995406253943630  2.048338493424735 
 2.008749953452114  2.004418434305832  1.958389099583177  2.013525703203134  2.009216176166565  1.973174605625520  2.042434273888699  2.051063512592926  2.077351068017064  2.030484402411667  2.001920501866989  1.995620299762346  2.048541983918070 
 2.009000685675662  2.004661153655467  1.958650979192497  2.013785536294414  2.009466834913886  1.973440870955666  2.042704588737979  2.051332485678022  2.077626715088743  2.030749023074499  2.002152072331718  1.995859956585224  2.048774966244743 
 2.009384922808507  2.005071777432818  1.958987204288570  2.014139766286063  2.009851505036615  1.973762676522132  2.043025247557507  2.051661628113184  2.077924792122818  2.031085449569276  2.002597899748019  1.996279170433289  2.049215121393154 
 2.009772681249574  2.005480388224548  1.959349176781246  2.014506267136738  2.010241603030838  1.974114246122460  2.043365603407651  2.052006082952902  2.078247964493836  2.031439768449708  2.003033986384643  1.996696579989368  2.049649316469857 
 2.010103045185086  2.005810733343574  1.959699735210231  2.014837761437051  2.010572838888415  1.974464990644389  2.043692941811537  2.052328021086604  2.078579548711506  2.031773151629347  2.003367823578936  1.997031962873626  2.049987395110293 
 2.010366990710404  2.006068600952215  1.959994382241103  2.015103628173231  2.010832396137701  1.974760109786895  2.043956471300020  2.052584250205995  2.078854584452476  2.032043414347998  2.003626161305243  1.997292442765245  2.050248394233819 
 2.010563159187750  2.006261444434877  1.960204010456984  2.015300622213510  2.011025993748436  1.974969836912334  2.044153963048873  2.052779764136331  2.079053748854125  2.032242341919575  2.003817856949091  1.997484880644881  2.050440339513866 
 2.010777241666612  2.006483065764062  1.960403597104990  2.015510028451231  2.011243566772273  1.975167148411391  2.044358642899956  2.052989110388511  2.079247320223661  2.032447565898255  2.004044990494810  1.997707826478983  2.050666789293553 
 2.011100557711400  2.006837521328351  1.960673980527625  2.015803605135871  2.011572245207504  1.975423223852477  2.044618042828453  2.053259535960347  2.079478117934868  2.032722262977996  2.004435913471515  1.998072480479083  2.051053504203952 
 2.011455463613181  2.007217117871576  1.960990534264690  2.016135363391835  2.011931685574273  1.975728565799607  2.044922662555390  2.053571407725676  2.079758601515151  2.033039197791950  2.004844645654919  1.998460750855489  2.051459595312399 
 2.011698791475641  2.007452506482513  1.961254382630057  2.016393839742884  2.012180085024678  1.975999578919729  2.045195725842528  2.053840891879227  2.080034752613045  2.033304586249261  2.005065584379064  1.998695396847150  2.051686369637259 
 2.011938878073015  2.007683761522367  1.961506522040660  2.016643334135688  2.012419554107210  1.976256240072437  2.045455992286735  2.054099356208053  2.080300555357864  2.033558954589832  2.005285303269936  1.998923475441216  2.051907587405593 
 2.012265963598047  2.008024015366967  1.961803235643438  2.016952243399295  2.012744108762661  1.976544303027325  2.045745794361699  2.054393599744242  2.080578131959668  2.033857046073023  2.005645165908810  1.999267058233544  2.052262397326398 
 2.012587356968795  2.008358006921538  1.962117979081015  2.017261076922312  2.013067139255187  1.976852796303274  2.046036890479966  2.054684863998503  2.080863570141381  2.034159856122892  2.005997479030552  1.999608598019171  2.052615228562335 
 2.012803963726524  2.008568149190972  1.962363628549733  2.017486943751944  2.013285258191986  1.977102546311594  2.046268280233817  2.054910006734788  2.081103274216033  2.034391849929767  2.006201379856560  1.999821257962026  2.052824956402618 
 2.013001506515437  2.008752146465111  1.962587038613997  2.017693890677827  2.013477479011376  1.977330286973617  2.046485423499778  2.055121506383434  2.081331707012820  2.034605604892977  2.006373320075721  2.000001546649732  2.052997915732030 
 2.013238792990141  2.008991193722784  1.962819273020092  2.017925869039265  2.013711968513295  1.977559952234068  2.046712408484389  2.055349392170204  2.081556944926497  2.034835243125941  2.006616903922106  2.000240276445173  2.053238987165005 
 2.013531452615916  2.009290805792735  1.963100978337446  2.018212827855779  2.014006608239734  1.977838892134980  2.046992331652808  2.055631411799598  2.081829294093047  2.035118044805801  2.006924098010950  2.000542476651637  2.053545837648975 
 2.013841983928802  2.009610455658775  1.963393931501888  2.018515479744445  2.014319412642819  1.978128034171685  2.047286643899876  2.055929607632297  2.082111679928008  2.035414831920201  2.007253178540898  2.000864512500836  2.053873762396851 
 2.014172001691119  2.009945827487253  1.963716402187714  2.018841478526547  2.014651257450533  1.978448562043769  2.047606134110343  2.056249091492135  2.082426208071079  2.035737291317485  2.007595402399502  2.001203403396372  2.054216881116075 
 2.014344662198744  2.010112842169560  1.963914311807195  2.019016677282627  2.014820461849296  1.978647450263785  2.047780162898825  2.056416139988176  2.082613438730048  2.035916792476157  2.007762106074530  2.001372767496752  2.054386091308965 
 2.014456515807536  2.010217854515648  1.964050012443985  2.019129605242124  2.014926448107051  1.978783352023722  2.047892698331636  2.056522885031813  2.082736610731624  2.036033649524148  2.007866198406474  2.001477927874048  2.054490824467623 
 2.014592753526388  2.010357283579423  1.964181694111486  2.019261900933007  2.015062486169733  1.978912963239411  2.048021143116369  2.056653104146805  2.082857446145516  2.036163301709031  2.008009693817732  2.001617842966369  2.054633369097523 
 2.014761149944524  2.010534166964754  1.964332767484292  2.019425030678960  2.015234783935806  1.979061560111934  2.048178621283843  2.056815196808085  2.083004075742232  2.036321657732511  2.008193056517033  2.001796518168407  2.054816013496457 
 2.014997726229340  2.010777982549480  1.964555693414922  2.019656441142490  2.015474092682274  1.979282055124561  2.048403702223561  2.057042984549741  2.083221505759301  2.036548796131848  2.008443810896865  2.002042755780968  2.055066487118606 
 2.015263281912975  2.011044509938065  1.964824962604163  2.019920056998124  2.015738917556337  1.979550287252178  2.048662961616925  2.057299863518514  2.083481711849173  2.036811540491562  2.008714391190797  2.002311847749976  2.055338046290089 
 2.015473128345052  2.011254462017555  1.965041883032525  2.020127284905810  2.015946614611290  1.979765728335891  2.048866205364447  2.057501252097361  2.083685693429496  2.037018536429104  2.008928026742689  2.002523243253951  2.055551878603105 
 2.015735056436570  2.011524689692449  1.965288075487225  2.020382812918182  2.016211284746138  1.980008817165043  2.049115005364559  2.057754098747041  2.083923200008293  2.037269032907438  2.009205946959389  2.002795439679115  2.055828950320513 
 2.016032829465375  2.011829548716547  1.965574772676741  2.020674771403093  2.016511077459302  1.980292702089188  2.049399454804721  2.058040374456367  2.084200480494969  2.037556697291954  2.009518878860518  2.003103324524840  2.056141839331287 
 2.016390604977566  2.012193253900458  1.965926148381969  2.021026392287413  2.016869431808348  1.980641005900479  2.049742781959651  2.058384214112269  2.084537935182591  2.037904422383305  2.009891169114358  2.003470296010191  2.056514164274314 
 2.016767816189127  2.012575584316479  1.966300380636003  2.021397804607898  2.017246722182493  1.981012291778834  2.050105917888457  2.058747108928495  2.084896542444503  2.038272522894084  2.010281868404955  2.003856027306311  2.056905135604816 
 2.016999639422483  2.012807138220024  1.966540642735202  2.021628043460987  2.017476895508972  1.981251616744685  2.050332028109903  2.058970163554981  2.085125304931770  2.038502781348711  2.010516947353612  2.004089935536419  2.057141253517834 
 2.017205871521824  2.013016833695053  1.966743259754260  2.021830148300399  2.017683020467933  1.981452124991846  2.050529364300936  2.059168379482253  2.085317781634154  2.038702503305652  2.010731660860158  2.004300988660373  2.057355500914899 
 2.017467953787328  2.013285780202753  1.966995088890501  2.022086584505393  2.017947052070015  1.981701205429699  2.050778647286403  2.059419689342621  2.085559963032241  2.038954911650105  2.011008253821948  2.004572662494011  2.057631892245273 
 2.017758895277380  2.013581757532986  1.967279127250184  2.022372755660637  2.018238878732850  1.981982890510901  2.051058546841275  2.059700465968881  2.085834403389164  2.039237759918373  2.011310794818937  2.004871066633724  2.057934356962891 
 2.018034744415857  2.013866053549734  1.967538381649723  2.022641113548473  2.018516677405196  1.982238507746282  2.051319296213697  2.059965145786404  2.086083554109429  2.039500627037056  2.011603775886267  2.005157313554789  2.058226091973841 
 2.018373074902957  2.014218209822733  1.967844942527117  2.022969001497457  2.018859743363596  1.982540165118189  2.051636549201751  2.060288914098326  2.086382257231049  2.039819413256134  2.011968470814584  2.005512657655492  2.058589155321294 
 2.018714730596113  2.014567426779992  1.968176035324384  2.023304846209693  2.019203878432015  1.982868449923530  2.051964137401986  2.060617817234215  2.086703073483375  2.040150856772319  2.012326420707027  2.005865652315926  2.058947444848261 
 2.019023552801104  2.014875423372537  1.968496784019007  2.023611946507966  2.019510374599254  1.983188172577952  2.052266412538015  2.060915965065113  2.087010652728656  2.040458572567408  2.012638511175934  2.006176506170466  2.059260889423363 
 2.019263713004649  2.015110438671180  1.968759667136802  2.023852479999839  2.019745728429471  1.983450900456642  2.052503939910745  2.061146763838010  2.087257371956153  2.040701788514116  2.012875106064041  2.006413757986562  2.059499254416497 
 2.019421985765376  2.015262737113650  1.968938712610834  2.024012938381630  2.019899943245496  1.983630706837224  2.052664590546800  2.061302041894534  2.087425717424181  2.040865462596053  2.013025922374140  2.006566717492255  2.059651436964643 
 2.019539335991300  2.015377953692181  1.969058479617029  2.024132382806566  2.020016997239372  1.983751428648504  2.052787398992106  2.061425435264131  2.087547519084213  2.040986004012502  2.013137658982127  2.006680187458326  2.059762903107575 
 2.019708487740916  2.015557612149653  1.969209797094502  2.024292468884771  2.020188781486380  1.983898413708517  2.052936829792134  2.061578634690751  2.087687471771507  2.041140037400656  2.013328793929380  2.006863346891070  2.059952959998677 
 2.019894196832955  2.015747268468732  1.969392875860316  2.024473789028482  2.020374612324518  1.984079274064502  2.053111828783087  2.061753222022283  2.087858983198711  2.041318739530051  2.013524937977512  2.007055736316254  2.060149436012443 
 2.020098185679553  2.015954228344546  1.969594330052861  2.024674617050684  2.020578825932377  1.984279121103826  2.053308428486432  2.061950143673328  2.088052157977679  2.041517627415259  2.013736227129450  2.007264282058497  2.060360723118642 
 2.020357329056289  2.016217529185200  1.969849397264456  2.024929660580053  2.020838559590881  1.984532129198221  2.053557772120059  2.062199805936387  2.088297290158589  2.041770017009501  2.014005431341335  2.007529963320357  2.060630102800361 
 2.020605361042419  2.016473579040746  1.970089900179782  2.025168443806329  2.021086579161320  1.984768034779246  2.053784450025777  2.062427054980647  2.088517868549822  2.042003766473217  2.014273861784182  2.007790357709568  2.060898073847510 
 2.020797793629921  2.016665446547499  1.970287396359776  2.025362180834202  2.021279560369185  1.984966037762620  2.053978107682478  2.062619196684730  2.088710999561602  2.042197869352740  2.014465658571658  2.007983480088028  2.061091422779370 
 2.021003938071499  2.016871833333910  1.970492408940517  2.025566699090623  2.021484550578674  1.985170238087632  2.054181086836326  2.062822076898154  2.088912975771642  2.042401553660192  2.014673514141363  2.008189850930834  2.061298606635577 
 2.021224968529366  2.017097135732743  1.970719133831582  2.025784185653853  2.021706765898467  1.985395062095487  2.054391637078830  2.063032054430877  2.089124224340001  2.042618354573119  2.014905338423946  2.008418840672993  2.061531655087167 
 2.021400450088548  2.017295067869584  1.970864001077220  2.025936021664671  2.021884197566115  1.985528310530278  2.054513905373354  2.063158210015513  2.089226484534627  2.042755707076383  2.015134670368267  2.008627565914670  2.061759781525630 
 2.021438723254416  2.017320972280783  1.970929022944016  2.025989492755172  2.021923219628714  1.985600495621713  2.054582386675847  2.063220872982922  2.089303806535777  2.042817341228555  2.015144731553227  2.008651331567598  2.061774544867621 
 2.021430964865346  2.017298526717560  1.970940848868753  2.025994386428366  2.021911805638621  1.985618462512774  2.054603550073570  2.063239004475088  2.089336750604740  2.042830322108077  2.015104627327270  2.008622205709181  2.061734553671751 
 2.021487608872314  2.017359261555216  1.970983607948821  2.026045474190092  2.021967758239575  1.985658685706554  2.054650380830337  2.063288983272088  2.089379452185957  2.042878090639278  2.015169911768978  2.008682346874709  2.061797001553819 
 2.021581792918140  2.017457708674354  1.971067348063954  2.026136140177464  2.022063130458096  1.985740831546035  2.054737891239439  2.063378799265913  2.089462465996454  2.042966179089805  2.015272003561750  2.008781214367287  2.061897976611339 
 2.021740604748780  2.017619778800884  1.971219766958960  2.026291427267998  2.022222122059791  1.985891561119704  2.054889112814723  2.063530480161765  2.089609968340104  2.043118968192649  2.015438545664108  2.008944631306290  2.062064120664765 
 2.021922531694666  2.017804662571777  1.971398737947814  2.026470179861477  2.022404244245858  1.986068950585775  2.055063665104270  2.063705285032904  2.089781804725900  2.043295840152402  2.015627774672533  2.009131101845246  2.062253305218021 
 2.022075668274613  2.017954434717149  1.971555939308823  2.026626734974634  2.022556980657204  1.986227795129407  2.055224178441870  2.063864705367256  2.089943654852071  2.043453930062260  2.015773402164688  2.009279749419480  2.062399499196355 
 2.022275140523483  2.018158154837149  1.971743805878979  2.026820141000319  2.022755451918492  1.986412810796154  2.055411955483294  2.064054346332193  2.090126943435162  2.043643714495823  2.015983093378930  2.009483915860770  2.062606984886475 
 2.022503591035175  2.018403777733573  1.971955262674433  2.027033775014711  2.022988167096857  1.986616918879039  2.055605170244883  2.064250092677978  2.090306634037733  2.043848278818497  2.016250479393782  2.009738593681621  2.062875283551521 
