0.019330707157455992
0.005807081040744083
0.001458703125458166
0.0035736167423830586
0.0035736167423830586
0.003981307776615405
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.017421742911329294
0.0035105315901819757
0.0035105315901819757
0.0035105315901819757
0.015438311132414258
0.015438311132414258
0.015438311132414258
0.015438311132414258
0.022110992525102444
0.022110992525102444
0.022110992525102444
0.0021364706472161935
0.011126655566191116
0.006562754643405107
0.006562754643405107
0.03965857827103675
0.23319971350490407
0.23319971350490407
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.11888303658951015
0.11888303658951015
0.11888303658951015
0.11888303658951015
0.11888303658951015
0.5158844771927704
0.5158844771927704
0.7090297657058658
0.7090297657058658
0.7090297657058658
0.7090297657058658
0.7090297657058658
0.7090297657058658
0.8315874878220294
0.027101566675685227
0.027101566675685227
0.12082925008174612
0.12082925008174612
0.5641574356037118
0.5641574356037118
0.5641574356037118
0.5641574356037118
0.5641574356037118
0.5641574356037118
0.5641574356037118
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.3176321773843621
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.7874902078258986
0.0908318319974618
0.0908318319974618
0.0908318319974618
0.0908318319974618
0.07154042949870516
0.07154042949870516
0.09817982675292357
0.050106278407118475
0.2319015907768464
0.3371533059359256
0.3371533059359256
0.3371533059359256
0.7726341929060866
0.7726341929060866
0.7726341929060866
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9281143501846352
0.2440282021277856
0.2440282021277856
0.2440282021277856
0.2440282021277856
0.47294087946975133
0.47294087946975133
1.0
1.0
0.14527615355692383
0.14527615355692383
0.5433408129896303
0.7550451489557896
