-1.0833056559713732
-0.3535899927430211
0.11850446725435537
0.38393571103305946
0.5516459927249145
0.7016879983739082
0.7977600642005849
0.8864528446437284
0.9531138266915316
1.021821253874364
1.0737511804610984
1.1212937013051467
1.164921104484813
1.203684739682641
1.2415958153117816
1.2766072724651887
1.3121531347869895
1.3505031840809607
1.3880055139015746
1.422414966996591
1.4551289943761612
1.4897275688897815
1.5260585435453966
1.5589334488436588
1.5877214926291476
1.616843907797783
1.6461278994906074
1.675397989034989
1.7046193801548164
1.7282663313500295
1.7520297145714068
1.776242705627949
1.794568271573249
1.817144645840382
1.8345287449592902
1.8510422861524574
1.868220088033885
1.8851269008088967
1.9006281844266972
1.9167245466940899
1.9333419939218142
1.9492422272524432
1.9644732942600458
1.9791928981767135
1.9951169203146484
2.0108096882257795
2.027493949112538
2.043683754000124
2.0605112852541283
2.0766715459615046
2.0909398552066163
2.10549630758864
2.120357616222334
2.135622153148623
2.1515082393350062
2.1678881770813567
2.182321089427037
2.1964415299225464
2.210105399940188
2.221601299011995
2.233181802185054
2.242977354811538
2.252888993497429
2.2648479315933265
2.274829495621844
2.28480473390973
2.2947650361786707
2.3027160155771274
2.310647856171273
2.318556683120341
2.3284027042390143
2.338202165011044
2.3440548647138977
2.353924059553342
1.9303292102188272
1.7194111109192598
1.5837391615157337
1.4921822208995401
1.418970242567715
1.3541312014677522
1.2909858492131001
1.2291741032257195
1.1690226472517504
1.1068281762788224
1.049605326685926
0.9971424166192723
0.9491436394049835
0.9004651469542978
0.8528653554304112
0.7969536069210629
0.7073983603793572
0.6201456743972269
0.6117555726114937
0.6342697026310338
0.6392698278819451
0.6214954984102424
0.6001027179169757
0.5777752854235638
0.5528195150715841
0.8608933312880781
0.9096149607903311
0.44211930469080846
0.11598659775208657
-0.13122453348312496
-0.2954965146754199
-0.2676059705531005
-0.15733190946509706
-0.06589652684208372
0.007113348328363087
0.06793239439147973
0.12102230801063063
0.16465708934368273
0.20300947832678368
0.2410012614227938
0.2802644468090273
0.32191479787208116
0.3610125189498241
0.3880509189417726
0.4003625225688255
0.4018923686403259
0.4014755376601863
0.4061432592319641
0.41674542435861256
0.4307449297666214
0.4449002595212844
0.7901877650639745
0.9742179625377443
0.9691758856375655
0.9673662451510296
0.9682665421008105
0.9713804464942623
0.9760575813094409
0.9820683959557804
0.9894301961672415
0.9977059742951776
1.00673101999787
1.016342420784637
1.0264346976447893
1.036903036589908
1.047678947188092
1.0587081796133881
1.0651832284737894
1.0776871395172603
1.0934548416312038
1.1049702734465836
1.1169650894553447
1.1290182414361136
1.1411227059169005
1.15284274562184
1.157101755417339
1.0316864095022498
0.8315942186564457
0.672205167857183
0.5424260546897979
0.43599221458685095
0.3482127467669634
0.275514108952588
0.2151101940461185
0.163402770201508
0.12062102486306256
0.08640526141170414
0.05810490491451492
0.034160742149738146
0.01473060729666773
-0.0007830355250996318
-0.013046799172312329
-0.022421520592115662
-0.029362253213606703
-0.0341521767165653
-0.03711919805970261
-0.038469967946506936
-0.038445491280523415
-0.03719774405917961
-0.03481064824804808
-0.0314493366616994
-0.027239550742905266
-0.022459639034920386
-0.017067632212694556
-0.010950276648222484
-0.004341310746363014
0.002719050117105465
0.010141088707475418
0.017874019269960656
0.025890351230669684
0.03441990132953224
0.04318734755219575
0.051860104031481086
0.06069781765812028
0.06995476629639963
0.07933647210880626
0.08853963129264891
0.0981240856641209
0.10778904288411237
0.1175242175873364
0.12731800538539054
0.13716253553223035
0.14704903972870806
0.15631466374964
0.16722521981994765
0.18057543167550336
0.3086324125294812
0.5470796294659199
0.7690369921536484
0.9667334892912753
1.140201471590881
1.2920358037608846
1.4234929430939047
1.5376023844742717
1.6358975964160896
1.7210170709409016
1.7944293475886357
1.8616452117320696
1.91670195609411
1.9647486972565156
2.0093768081258303
2.0465583031424455
2.07959280533853
2.1109081028574637
2.1390511768965
2.163225288270534
2.1853922051480286
2.207087932929073
2.2272414808650267
2.2461103583377398
2.263907901430456
2.2808088104185833
2.2969580554440068
2.312475500780549
2.327460327316749
2.341994672130504
2.3561466219801335
2.369972674658191
2.3835197627573255
2.3968269179866883
2.410647142746024
2.4242714016951927
2.4370167730071355
2.4496252348607257
2.4628016956930394
2.475860218155001
2.4881312373987594
2.500988626016954
2.513759150630921
2.5257820161274704
2.53839925699273
2.5509479844654033
2.563433269485592
2.575880029206443
2.5882990233243968
2.60059789408323
2.4610495667313446
1.9210234977523715
1.8267461839395431
1.7486731463815295
1.6843496466434573
1.6310793886276644
1.5873965831699741
1.5514844218441257
1.5223905334075678
1.4989075043540017
1.4802972212419532
1.4657284563165498
1.454751354526106
1.4464240355627638
1.4411475409708219
1.4381278955816257
1.4369853150643448
1.4375198859718124
1.4394525628303743
1.4426369059863169
1.446866458964082
1.4520331418500756
1.4579834047372267
1.4646370259876824
1.4722803658120382
1.4800685111166194
1.4883121835436843
1.496937588811189
1.5059063351851907
1.5151629961613164
1.524678010081939
1.5349306869810935
1.5448660484239336
1.5549705140018297
1.5652170489486623
1.575591682280002
1.5866293692881188
1.5972122655849725
1.607879591305713
1.6186182005872414
1.6294206102923456
1.6408505280706958
1.651758015618722
1.662708390325582
1.6742746322378017
1.6852956213499395
1.6963456772626082
1.7074205492863281
1.718518214453379
1.7302212427830597
-1.0834455419865123
-0.35423897766167695
0.1133495642257097
0.38092335017697243
0.5410597671901889
0.6774879004951471
0.7601454381379182
0.8296525429405245
0.8919822773912206
0.9382501397146449
0.9931590042024601
1.0445949600844584
1.0935677913239399
1.136969286826732
1.177302279900372
1.2099378662658808
1.2390332526918573
1.2610363190404983
1.291571316281363
1.3354267095462924
1.387661109896539
1.436910800871324
1.4783660840725301
1.5168103024995097
1.5498878332783903
1.5784607477284742
1.6073728325993812
1.6365632491758035
1.6658203415122343
1.6950416606945382
1.7192272951525445
1.7446094524971012
1.7697861021830852
1.7893559558904308
1.8081887712048499
1.827946321172651
1.8474416524629054
1.8651173112567472
1.8806464705885433
1.8963173894544796
1.9120091948676432
1.9267719561871695
1.9429869266525468
1.9601413135059762
1.9766220200867104
1.9926110504697512
2.0083274091862124
2.022851212898529
2.038882286515973
2.055515969866825
2.0702672412038714
2.0862197807190364
2.102486668602494
2.117203557409555
2.132007741110615
2.1444014801065925
2.1559565610402007
2.164591562497397
2.1662875184201185
2.163217976021485
2.1532744574442275
2.149564937187421
2.156484481572263
2.1828915614834754
2.20941820869625
2.2485701424473334
2.2673689117162095
2.288866736096405
2.2980909232298306
2.310021595755447
2.3204467990312563
2.328373179590512
2.336227769101811
2.3482955789221385
1.8724721237768744
1.710541773291462
1.5766277385619007
1.4856058864672133
1.4106085832614426
1.342766208694724
1.278127926162226
1.2160675534714755
1.1567358674291213
1.1013253942189896
1.0500816988891315
0.997578320041652
0.9450458782109118
0.8965423803695597
0.8507457410042827
0.8072093443326711
0.7657048683763858
0.7293363873026121
0.6946968149987023
0.6644831352154564
0.6372457362926957
0.6119300793540982
0.5925293561935727
0.5737889526885294
0.5518306682834395
0.8011062818041809
0.8938796519578305
0.43204519559457727
0.12136213213563182
-0.12645866070812367
-0.29660757476945293
-0.2649714518821876
-0.1555334073045313
-0.06745088012892952
0.008200545563315351
0.06895150318937579
0.12002024333389705
0.16488628345431908
0.20311400391823925
0.23510133486017284
0.2632171495036335
0.2891634062545564
0.3124915712752362
0.33374113485056744
0.35333639136496753
0.37161118160354434
0.388828407505707
0.40519535894147474
0.4208757196470965
0.4359989580850917
0.4493034863214193
0.7552545617617692
0.9772358588312126
0.971589648255247
0.9692807615671298
0.9698264622275905
0.9725631962348036
0.976983677104184
0.9830176020292356
0.9902257099014926
0.9983957373281087
1.0073181787657144
1.0168577645784957
1.0268808167075538
1.0373000505274206
1.0480288584309656
1.0590103494294305
1.070193375736664
1.0815271538932518
1.0933750529168889
1.104922157540736
1.1165438394117495
1.1286188378988564
1.1407414380852832
1.1528816245812847
1.1587959176151998
1.0345271048793667
0.8338717150523033
0.6740106145313761
0.5438901883032617
0.4371865099553391
0.34919162026331835
0.2763188427543828
0.2139975185880218
0.1623830527710505
0.12106349661192434
0.08675955428542824
0.061930716238651415
0.03890759560284138
0.014641093836608159
-0.0008777603984448795
-0.013145767888668192
-0.022523840270699202
-0.029467218548039596
-0.03425919992309172
-0.03722781116689207
-0.03857978196460386
-0.038527669349566834
-0.037256371605592406
-0.034922428651161116
-0.03156138228899638
-0.027351721286298092
-0.02240375947296916
-0.016999546900575636
-0.011062254913576944
-0.004453096882513843
0.0026074970041176093
0.01002979839030338
0.017763013115697404
0.026035580086949648
0.03457069525910092
0.04307728177319653
0.051750353708279725
0.060588381889513834
0.06984565186506092
0.07922767444456078
0.08843113533397434
0.09801589445854487
0.10768114959557334
0.11741661499727885
0.12721068635621205
0.13705549285416674
0.14724263775827068
0.15662409182301046
0.16711897327658481
0.18018145879119774
0.30561224774872725
0.5443275529522728
0.766611744160786
0.9646059483341847
1.138350458610082
1.2904354229660253
1.4221139476490245
1.5364168944498138
1.6348781379537796
1.7201394897690165
1.7936715368831504
1.8609935750486752
1.9161340507931535
1.9642506306919034
2.0089402498738136
2.0461699318757613
2.079244376969326
2.1105947335564377
2.1387666564462346
2.164301492432638
2.186416825946425
2.206861254234337
2.2270284461803715
2.245908625760121
2.263715554099849
2.280624278697033
2.2967800533713563
2.3123029741089667
2.32729241108637
2.3418306560591775
2.3559859222396002
2.369814810858751
2.383364339179207
2.3974046401923816
2.4112193089244784
2.424121726002197
2.4368685158592545
2.449478246365992
2.462655910672802
2.4757155242633235
2.487987488908524
2.5008457983363312
2.513617179480751
2.526306109186886
2.538921578057038
2.55080825229929
2.5632941130362163
2.5757412142960754
2.5881605185900214
2.6004826602374242
2.4619567139827887
1.9221159961722536
1.8276357129530925
1.7494813062064576
1.6866513924803628
1.6401360681014572
1.605700427755886
1.5715367585305158
1.540054757619479
1.5129111157039288
1.4923637392738935
1.4762600426286032
1.4638490540555114
1.454713926608346
1.4482943246752615
1.444292683917201
1.4423009321584181
1.4421041691416066
1.443403142589597
1.446040730360463
1.4497958079689977
1.454552573229184
1.4604693358353582
1.4668389954686318
1.4738552339681217
1.4814128276990337
1.489456931952477
1.4979086879067038
1.5067270588318538
1.5163435029281083
1.5257542121683925
1.5354037126072415
1.5452539626275197
1.5552846774915792
1.5660080128402065
1.5763313744706595
1.5867728269448627
1.5973138258454778
1.607944879392009
1.6192179134279616
1.6299951526202667
1.6408317604912022
1.6517185973840416
1.6626510425785075
1.6742008882330652
1.6852083429818039
1.6962466298233358
1.7078944578749962
1.7189839415270516
1.7300947187388456
-1.0833056559713732
-0.3535899927430211
0.11850446725435537
0.38393571103305946
0.5516459927249145
0.7016879983739082
0.7977600642005849
0.8864528446437284
0.9531138266915316
1.021821253874364
1.0737511804610984
1.1212937013051467
1.164921104484813
